991,1,832,0.11053719008264463
992,1,833,0.10950413223140495
993,2,860,4.798076923076923
994,2,861,4.8173076923076925
995,2,862,4.836538461538462
996,2,863,4.855769230769231
997,2,864,4.875
998,2,865,4.894230769230769
999,2,866,4.913461538461538
1000,2,867,4.9326923076923075
1001,2,868,9.317307692307692
1002,2,869,9.354619565217392
1003,2,870,9.39193143812709
1004,2,871,9.429243311036789
1005,2,872,9.466555183946488
1006,2,873,9.50361402041894
1007,2,874,9.540419820454145
1008,2,875,13.942610235873966
1009,2,876,13.989031420524555
1010,2,877,14.025837220559762
1011,2,878,14.053027635979582
1012,2,879,14.104256512937862
1013,2,880,14.155485389896144
1014,2,881,14.269214266854428
1015,2,882,27.02717391304348
1016,2,883,18.792825866924836
1017,2,884,18.8522278208062
1018,2,885,18.911629774687558
1019,2,886,18.971031728568914
1020,2,887,19.030433682450273
1021,2,888,19.130701020947015
1022,2,889,22.413660667136067
1023,2,890,22.648543390248197
1024,2,891,22.75342954742626
1025,2,892,22.865691248164072
1026,2,893,26.815456697589852
1027,2,894,31.534057478350956
1028,2,895,31.687868881822684
1029,2,896,35.41700079811493
1030,2,897,40.15046906433176
1031,2,898,40.324642458753715
1032,2,899,45.21317337065819
1033,2,900,45.38538414436752
1034,2,901,45.54926158474352
1035,2,902,45.69198517896568
1036,2,903,45.85485529333435
1037,2,904,55.89434045931807
1038,2,905,54.030360830292906
1039,2,906,63.926870796775695
1040,2,907,58.139915790731
1041,2,908,58.347466279191835
1042,2,909,63.71300045063632
1043,2,910,67.87058423913042
1044,2,911,68.2450787789103
1045,2,912,68.50419760643946
1046,2,913,73.6752555365327
1047,2,914,73.95056026149776
1048,2,915,74.2406085762064
1049,2,916,78.580843856727
1050,2,917,93.87551007768398
1051,2,918,108.81821424925245
1052,2,919,117.31877098492347
1053,2,920,119.98966622047845
1054,2,921,129.98949419931768
1055,2,922,130.42293155755954
1056,2,923,136.36026085719334
1057,2,924,147.00736302285
1058,2,925,147.46652052622665
1059,2,926,147.7781714308098
1060,2,927,148.66818327184222
1061,2,928,149.35241009521673
1062,2,929,150.28254225118133
1063,2,930,156.83949064646214
1064,2,931,157.54388286394644
1065,2,932,163.96562677354203
1066,2,933,169.48739598463345
1067,2,934,189.4718085148869
1068,2,935,182.5367461836231
1069,2,936,188.67438125767768
1070,2,937,199.32100387196976
1071,2,938,200.00187214700216
1072,2,939,200.68485085688948
1073,2,940,201.49746520891247
1074,2,941,202.12849261156
1075,2,942,207.43948354763776
1076,2,943,213.8644470636546
1077,2,944,226.60274446800534
1078,2,945,234.41388245144677
1079,2,946,235.32085399322165
1080,2,947,236.19965093182196
1081,2,948,242.962957505524
1082,2,949,244.0445561834551
1083,2,950,252.72626790010497
1084,2,951,251.57810276025728
1085,2,952,252.45934525472487
1086,2,953,253.25467280629226
1087,2,954,254.10985690402842
1088,2,955,260.87340235195285
1089,2,956,287.99618069661017
1090,2,957,274.2018541376242
1091,2,958,288.53997330711115
1092,2,959,282.1689680032903
1093,2,960,288.7103052632535
1094,2,961,301.5837213400154
1095,2,962,302.63241977330966
1096,2,963,303.75122552983635
1097,2,964,304.92236739613446
1098,2,965,306.1047279049012
1099,2,966,307.11318096427965
1100,2,967,308.12796161386586
1101,2,968,309.2602719559817
1102,2,969,310.38952125704327
1103,2,970,311.5044642908281
1104,2,971,312.6996804055053
1105,2,972,315.1482962040053
1106,2,973,316.4583799371126
1107,2,974,317.987735717617
1108,2,975,319.3222634095433
1109,2,976,320.70669985284894
1110,2,977,322.26012550673045
1111,2,978,323.87171508536227
1112,2,979,325.97185014952305
1113,2,980,327.59355492203275
1114,2,981,329.1104600225207
1115,2,982,330.4784549208532
1116,2,983,331.69446815688366
1117,2,984,332.9826285530157
1118,2,985,334.3298663301003
1119,2,986,335.94512720192165
1120,2,987,337.5137666396215
1121,2,988,338.8819629417113
1122,2,989,340.3836679296855
1123,2,990,341.81450304234244
1124,2,991,343.2846179021663
1125,2,992,344.68663739228606
1126,2,993,346.09784955376955
1127,2,994,347.5887639307727
1128,2,995,349.06345680592494
1129,2,996,350.56065649151276
1130,2,997,352.1368881227188
1131,2,998,354.0477221173736
1132,2,999,355.7357854798826
1133,2,1000,357.5785961783891
1134,2,1001,359.38962026073386
1135,2,1002,361.3256370529638
1136,2,1003,363.26614775996137
1137,2,1004,365.13768230423244
1138,2,1005,366.98364199600576
1139,2,1006,369.6762718178625
1140,2,1007,371.48523502965486
1141,2,1008,373.2504298370419
1142,2,1009,374.92926170181585
1143,2,1010,376.65106180059314
1144,2,1011,378.37022847052447
1145,2,1012,380.1887715196714
1146,2,1013,382.3556996424294
1147,2,1014,384.505542212578
1148,2,1015,378.1824409391305
1149,2,1016,379.8565517345505
1150,2,1017,381.77079789002687
1151,2,1018,375.64647844443766
1152,2,1019,369.6004877447553
1153,2,1020,371.65847595545205
1154,2,1021,373.6791842318738
1155,2,1022,375.55977117129896
1156,2,1023,370.3371966087647
1157,2,1024,365.3431844560428
1158,2,1025,367.47538873483643
1159,2,1026,361.67812395170887
1160,2,1027,363.71236958179776
1161,2,1028,365.81390160126335
1162,2,1029,368.17124622132945
1163,2,1030,370.765778867045
1164,2,1031,366.01279866236325
1165,2,1032,369.1957959150531
1166,2,1033,372.5575097769884
1167,2,1034,375.5314823737787
1168,2,1035,369.82897199841284
1169,2,1036,353.06594496090395
1170,2,1037,354.7469592986863
1171,2,1038,356.28413971251604
1172,2,1039,349.73264772534316
1173,2,1040,351.35955546344485
1174,2,1041,342.4688706978964
1175,2,1042,344.08237002283016
1176,2,1043,345.7341998740751
1177,2,1044,347.2698738726258
1178,2,1045,348.84468859156726
1179,2,1046,350.8127767037821
1180,2,1047,352.5609007522828
1181,2,1048,354.578522130377
1182,2,1049,348.4180992451725
1183,2,1050,350.3053993315713
1184,2,1051,353.0481482459848
1185,2,1052,346.78192301822105
1186,2,1053,345.78050243026206
1187,2,1054,349.30601489856303
1188,2,1055,338.1980284939419
1189,2,1056,319.267669910218
1190,2,1057,302.0406544043563
1191,2,1058,304.4063436830264
1192,2,1059,307.15605484259333
1193,2,1060,309.58054434881353
1194,2,1061,301.3694015919977
1195,2,1062,303.52270758088065
1196,2,1063,287.26536796536794
1197,2,1064,267.7167145354645
1198,2,1065,259.16943007972424
1199,2,1066,260.90218433527264
1200,2,1067,260.5780857214681
1201,2,1068,224.00375816993463
1202,2,1069,216.60224358974358
1203,2,1070,211.76885683760682
1204,2,1071,190.68509615384616
1205,2,1072,178.79038461538462
1206,2,1073,85.4423076923077
1207,2,1074,73.93509615384616
1208,2,1075,60.67708333333333
1209,2,1076,51.27483974358975
1210,2,1077,52.61057692307692
1211,2,1078,43.35851648351648
1212,2,1079,43.76510989010989
1213,2,1080,33.63324175824176
1214,2,1081,22.810363247863247
1215,2,1082,22.85630341880342
1216,2,1083,24.716346153846153
1217,2,1084,25.240384615384617
1218,2,1085,12.971153846153847
1219,2,1086,12.958333333333334
1220,3,232,13.606382978723405
1221,3,233,13.117021276595745
1222,3,234,11.78014184397163
1223,3,235,11.74468085106383
1224,3,236,11.606382978723405
1225,3,237,11.404255319148936
1226,3,238,10.465045592705167
1227,3,239,10.43161094224924
1228,3,240,10.212765957446809
1229,3,241,10.132978723404255
1230,3,242,10.053191489361701
1231,3,243,10.0
1232,3,244,9.957446808510639
1233,3,245,9.914893617021276
1234,3,246,9.886524822695035
1235,3,247,9.872340425531915
1236,3,248,9.858156028368795
1237,3,249,20.559574468085106
1238,3,250,20.44468085106383
1239,3,251,28.55718085106383
1240,3,252,36.89522676371781
1241,3,253,46.69146603210153
1242,3,254,46.78912374020157
1243,3,255,54.554670712145516
1244,3,256,54.39220967888381
1245,3,257,54.23086846645077
1246,3,258,79.21314427529434
1247,3,259,72.09468333245293
1248,3,260,71.79601404420286
1249,3,261,85.5063130987957
1250,3,262,102.89503160627608
1251,3,263,116.23947453118298
1252,3,264,128.34734197483357
1253,3,265,126.75775632424569
1254,3,266,126.26600192664024
1255,3,267,151.02424752903477
1256,3,268,165.10765431776068
1257,3,269,162.71143572005272
1258,3,270,158.82733887175377
1259,3,271,167.70019491099276
1260,3,272,166.29886148721255
1261,3,273,197.58527777777775
1262,3,274,196.8367457206847
1263,3,275,245.98869995615516
1264,3,276,290.07530822947115
1265,3,277,309.4404990018484
1266,3,278,318.70239404513205
1267,3,279,324.7983407372768
1268,3,280,318.8742151056401
1269,3,281,326.5009458736491
1270,3,282,324.3488784612056
1271,3,283,333.07799782035744
1272,3,284,330.6417877204756
1273,3,285,338.34986431984726
1274,3,286,373.0849345676725
1275,3,287,371.14651331487875
1276,3,288,369.35027058652236
1277,3,289,377.95419449012735
1278,3,290,376.0522496042645
1279,3,291,385.13633414405854
1280,3,292,383.58438587041553
1281,3,293,381.8932338864603
1282,3,294,380.15737883277404
1283,3,295,377.1416004984364
1284,3,296,375.2891716692038
1285,3,297,373.2910251120724
1286,3,298,371.2768879323083
1287,3,299,384.50654601556016
1288,3,300,381.9174223824506
1289,3,301,380.0330661981318
1290,3,302,378.02498232306397
1291,3,303,374.8776807507996
1292,3,304,380.31092699950864
1293,3,305,378.2802022056922
1294,3,306,383.7073556930621
1295,3,307,381.8593899455225
1296,3,308,380.02002818601164
1297,3,309,378.1390065792557
1298,3,310,375.08395030522615
1299,3,311,373.20929050109453
1300,3,312,371.36211126461126
1301,3,313,369.2192162034195
1302,3,314,367.441018216856
1303,3,315,365.3850803090638
1304,3,316,370.89819332413845
1305,3,317,375.1205210580947
1306,3,318,373.2788602919331
1307,3,319,371.33520722023286
1308,3,320,369.4016212382272
1309,3,321,367.0253590906661
1310,3,322,365.2573992850482
1311,3,323,371.1152968603825
1312,3,324,369.33584330435156
1313,3,325,367.7287417679572
1314,3,326,366.1056151045553
1315,3,327,364.3646927680045
1316,3,328,362.7173988917604
1317,3,329,368.2684602956579
1318,3,330,366.42859135001567
1319,3,331,364.41436886193503
1320,3,332,362.81290692643444
1321,3,333,361.1302493421106
1322,3,334,359.46151832078266
1323,3,335,357.0886321657422
1324,3,336,354.7801255866745
1325,3,337,352.20661356355515
1326,3,338,350.50599158260593
1327,3,339,348.70856723208243
1328,3,340,347.12779289820907
1329,3,341,345.55320834320185
1330,3,342,343.7065835325397
1331,3,343,341.95119694968685
1332,3,344,340.2405308827128
1333,3,345,338.55430696560086
1334,3,346,337.02998455419646
1335,3,347,335.49609964847326
1336,3,348,334.0105907866535
1337,3,349,332.4975543991679
1338,3,350,330.97070235679246
1339,3,351,329.17857400434286
1340,3,352,327.220105405416
1341,3,353,325.6873962365493
1342,3,354,324.0703561013286
1343,3,355,319.53975219691694
1344,3,356,317.7007483174283
1345,3,357,315.9766550219431
1346,3,358,312.9944018721278
1347,3,359,311.30032320606034
1348,3,360,309.6540623250445
1349,3,361,307.9673482801716
1350,3,362,306.23734782903335
1351,3,363,304.3664701140614
1352,3,364,302.74422461793455
1353,3,365,301.11576269712594
1354,3,366,299.631435033018
1355,3,367,298.2030043352305
1356,3,368,296.4868380424708
1357,3,369,295.0379693044025
1358,3,370,293.60619189977336
1359,3,371,292.20460609446246
1360,3,372,290.80236172785465
1361,3,373,289.40946311785115
1362,3,374,288.0515241999137
1363,3,375,286.5403683556288
1364,3,376,284.6122250071224
1365,3,377,283.261578541166
1366,3,378,281.922056454885
1367,3,379,280.58428793418733
1368,3,380,279.20763052460075
1369,3,381,277.83602233441195
1370,3,382,276.49017258347885
1371,3,383,275.1382923382173
1372,3,384,273.66459431856345
1373,3,385,272.2747657975566
1374,3,386,271.18559877488235
1375,3,387,270.0968270937079
1376,3,388,268.94321245407343
1377,3,389,267.829710364547
1378,3,390,266.7364860412796
1379,3,391,265.63189868761214
1380,3,392,264.5066661829187
1381,3,393,263.3802822832921
1382,3,394,262.2421038777108
1383,3,395,261.0857758508165
1384,3,396,259.9235852919333
1385,3,397,258.74412558167575
1386,3,398,257.55282964756697
1387,3,399,256.34711040928687
1388,3,400,255.15197096080024
1389,3,401,253.93657299930334
1390,3,402,252.72456199935658
1391,3,403,251.52499533389786
1392,3,404,250.31725683583556
1393,3,405,249.1147703613141
1394,3,406,247.92378205021703
1395,3,407,246.69936200002365
1396,3,408,245.47236527118957
1397,3,409,244.24811408286718
1398,3,410,237.21821850521337
1399,3,411,235.9368485604835
1400,3,412,234.66250045522233
1401,3,413,233.31228731664928
1402,3,414,231.9664559877313
1403,3,415,230.50287396795304
1404,3,416,229.13764661283363
1405,3,417,227.85268178478537
1406,3,418,226.57516040495284
1407,3,419,225.25847074659043
1408,3,420,223.94818018558456
1409,3,421,222.61279291277972
1410,3,422,221.30355973410792
1411,3,423,216.46393141865795
1412,3,424,211.45696752996724
1413,3,425,210.38191284498274
1414,3,426,209.16852187552118
1415,3,427,207.93627020897617
1416,3,428,206.65991105417467
1417,3,429,205.37647496521151
1418,3,430,199.9080905227259
1419,3,431,198.68951404894966
1420,3,432,194.0148629623617
1421,3,433,192.94525106950266
1422,3,434,191.88422384580497
1423,3,435,187.21486079872318
1424,3,436,186.1942293392027
1425,3,437,185.15941348251917
1426,3,438,184.0738185585672
1427,3,439,178.55360176100334
1428,3,440,172.78018745354436
1429,3,441,163.59448248033377
1430,3,442,162.7444435275859
1431,3,443,155.9073189434766
1432,3,444,150.04820583642444
1433,3,445,145.73843421755456
1434,3,446,144.30210014857175
1435,3,447,134.77544048319945
1436,3,448,124.92653756462649
1437,3,449,123.68798971651499
1438,3,450,123.07816527265878
1439,3,451,122.44972918040372
1440,3,452,121.78702690310821
1441,3,453,121.09603085748314
1442,3,454,120.40351505501911
1443,3,455,119.71617064735412
1444,3,456,114.28057736452715
1445,3,457,110.75018893040772
1446,3,458,110.12481837602321
1447,3,459,109.50130748577823
1448,3,460,108.88607224420876
1449,3,461,100.09192965847507
1450,3,462,95.03792919273216
1451,3,463,94.45250602734845
1452,3,464,89.27783168760718
1453,3,465,88.68297078461258
1454,3,466,88.02428009438395
1455,3,467,87.0968710657561
1456,3,468,78.40029727062407
1457,3,469,77.94107323655578
1458,3,470,75.12598969556416
1459,3,471,74.5430870056364
1460,3,472,74.0715698273601
1461,3,473,69.493417351757
1462,3,474,69.13679573890818
1463,3,475,64.5873666116253
1464,3,476,60.248324429435094
1465,3,477,59.9531652259683
1466,3,478,59.61798575907699
1467,3,479,59.29358853992899
1468,3,480,58.95709112509453
1469,3,481,54.516490964696494
1470,3,482,54.205977477316814
1471,3,483,53.96662149362544
1472,3,484,53.727265509934035
1473,3,485,53.4906450885527
1474,3,486,49.464448640361276
1475,3,487,49.2385106807262
1476,3,488,45.27633496357678
1477,3,489,45.02472999955131
1478,3,490,44.801493829852085
1479,3,491,44.568683192067745
1480,3,492,44.3291536293114
1481,3,493,44.08536874740612
1482,3,494,43.837328546351905
1483,3,495,43.577468014328424
1484,3,496,40.94101173762409
1485,3,497,40.611756770248725
1486,3,498,40.236402512093214
1487,3,499,39.93415700098263
1488,3,500,39.63408290002217
1489,3,501,39.31795233779249
1490,3,502,38.988298242358425
1491,3,503,36.54636932457115
1492,3,504,36.05822434836177
1493,3,505,35.770433982081464
1494,3,506,35.4148561091009
1495,3,507,35.09944412354371
1496,3,508,34.91847433093933
1497,3,509,34.753633661378984
1498,3,510,27.03331107451037
1499,3,511,24.778787405917654
1500,3,512,24.5958949429987
1501,3,513,24.44761694176588
1502,3,514,20.929592255656086
1503,3,515,17.309480826502107
1504,3,516,17.207495420261377
1505,3,517,15.143153930387973
1506,3,518,15.061081944060668
1507,3,519,13.260505766888746
1508,3,520,13.256834812153963
1509,3,521,13.253163857419176
1510,3,522,10.705565477594538
1511,3,523,10.712799924517622
1512,3,524,10.704122517337359
1513,3,525,10.695445110157099
1514,3,526,10.686767702976834
1515,3,527,10.678090295796576
1516,3,528,10.606743642968345
1517,3,529,10.620503373118838
1518,3,530,8.659795018162947
1519,3,531,8.660788790866633
1520,3,532,8.644417106749291
1521,3,533,8.628045422631947
1522,3,534,8.611673738514607
1523,3,535,8.595302054397266
1524,3,536,5.50573888091822
1525,3,537,5.5012820904179005
1526,3,538,5.49682529991758
1527,3,539,5.492368509417259
1528,3,540,5.483194283661331
1529,3,541,5.469302622649794
1530,3,542,2.3731587561374794
1531,3,543,2.3649754500818334
1532,3,544,2.3567921440261865
1533,3,545,2.34860883797054
1534,3,546,2.3404255319148937
1535,3,547,2.291793313069909
1536,3,548,2.243161094224924
1537,3,549,2.1945288753799392
1538,4,287,5.6640625
1539,4,288,5.660546875
1540,4,289,5.653515625
1541,4,290,11.837890625
1542,4,291,17.492689732142857
1543,4,292,17.47728794642857
1544,4,293,17.461886160714286
1545,4,294,17.446484375
1546,4,295,17.431082589285715
1547,4,296,17.415680803571426
1548,4,297,17.400279017857144
1549,4,298,22.8822265625
1550,4,299,33.9904296875
1551,4,300,74.18880208333334
1552,4,301,132.61490885416666
1553,4,302,162.73502604166666
1554,4,303,242.3537295386905
1555,4,304,361.8729318858225
1556,4,305,428.80898742822586
1557,4,306,464.7346659958964
1558,4,307,503.7809699017706
1559,4,308,549.6884190209386
1560,4,309,590.819627778905
1561,4,310,616.9689143574886
1562,4,311,610.9533215337904
1563,4,312,621.7016911799138
1564,4,313,634.6478798783994
