3/22/2019 02:00:00.2,,TRAF_07356_2019_03_22_0200.dat
3/22/2019 02:00:00.2,,Intersection#,7100
3/22/2019 02:00:00.2,,IP Address:,10.1.0.216
3/22/2019 02:00:00.2,,MAC Address:,0,13,52,0,68,64
3/22/2019 02:00:00.2,,Controller Data Log Beginning:,3/22/2019 02:00:00.2
3/22/2019 02:00:00.2,,Phases in use:,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
3/22/2019 02:08:02.3, 81, 24
3/22/2019 02:08:07.1, 82, 28
3/22/2019 02:08:07.8, 81, 28
3/22/2019 02:08:08.5, 82, 28
3/22/2019 02:08:08.7, 82, 4
3/22/2019 02:08:09.1, 81, 28
3/22/2019 02:08:09.4, 82, 17
3/22/2019 02:08:10.3, 81, 4
3/22/2019 02:08:11.1, 81, 17
3/22/2019 02:08:12.5, 82, 28
3/22/2019 02:08:13.2, 81, 28
3/22/2019 02:08:13.6, 82, 4
3/22/2019 02:08:14.4, 82, 17
3/22/2019 02:08:14.6, 81, 4
3/22/2019 02:08:15.0, 81, 17
3/22/2019 02:08:16.1, 82, 28
3/22/2019 02:08:16.6, 81, 28
3/22/2019 02:08:17.4, 82, 4
3/22/2019 02:08:18.3, 82, 17
3/22/2019 02:08:18.4, 81, 4
3/22/2019 02:08:19.2, 81, 17
3/22/2019 02:09:28.7, 82, 33
3/22/2019 02:09:29.5, 81, 33
3/22/2019 02:09:30.1, 82, 9
3/22/2019 02:09:31.3, 82, 22
3/22/2019 02:09:31.4, 81, 9
3/22/2019 02:09:31.9, 81, 22
3/22/2019 02:09:38.4, 82, 28
3/22/2019 02:09:39.1, 81, 28
3/22/2019 02:09:40.0, 82, 4
3/22/2019 02:09:41.2, 82, 17
3/22/2019 02:09:41.3, 81, 4
3/22/2019 02:09:41.9, 81, 17
3/22/2019 02:09:47.1, 82, 33
3/22/2019 02:09:47.3, 82, 32
3/22/2019 02:09:47.7, 81, 33
3/22/2019 02:09:47.9, 81, 32
3/22/2019 02:09:48.2, 82, 9
3/22/2019 02:09:48.3, 82, 8
3/22/2019 02:09:49.3, 82, 22
3/22/2019 02:09:49.4, 81, 8
3/22/2019 02:09:49.8, 81, 9
3/22/2019 02:09:50.2, 81, 22
3/22/2019 02:09:53.1, 82, 29
3/22/2019 02:09:53.5, 81, 29
3/22/2019 02:09:55.8, 2, 3
3/22/2019 02:09:55.8, 43, 3
3/22/2019 02:09:55.8, 7, 2
3/22/2019 02:09:55.8, 7, 6
3/22/2019 02:09:55.8, 8, 2
3/22/2019 02:09:55.8, 8, 6
3/22/2019 02:09:55.8, 4, 2
3/22/2019 02:09:55.8, 4, 6
3/22/2019 02:09:55.8, 82, 5
3/22/2019 02:09:55.9, 2, 2
3/22/2019 02:09:55.9, 2, 6
3/22/2019 02:09:55.9, 43, 2
3/22/2019 02:09:55.9, 43, 6
3/22/2019 02:09:55.9, 63, 2
